Date,Time,Open,High,Low,Close,Volume
02/19/2024,14:14,0.04301941767334938,0.04301941767334938,0.04301941767334938,0.04301941767334938,0
02/19/2024,14:15,0.04301941767334938,0.04301941767334938,0.04301941767334938,0.04301941767334938,0
02/19/2024,14:16,0.04301941767334938,0.04301941767334938,0.04301941767334938,0.04301941767334938,0
02/19/2024,14:17,0.0430203378200531,0.0430203378200531,0.0430203378200531,0.0430203378200531,0
02/19/2024,14:18,0.0430203378200531,0.0430203378200531,0.0430203378200531,0.0430203378200531,0
02/19/2024,14:19,0.0430203378200531,0.0430203378200531,0.0430203378200531,0.0430203378200531,0
02/19/2024,14:20,0.043008167296648026,0.043008167296648026,0.043008167296648026,0.043008167296648026,0
02/19/2024,14:21,0.043008167296648026,0.043008167296648026,0.043008167296648026,0.043008167296648026,0
02/19/2024,14:22,0.043008167296648026,0.043008167296648026,0.043008167296648026,0.043008167296648026,0
02/19/2024,14:23,0.04290565848350525,0.04290565848350525,0.04290565848350525,0.04290565848350525,1
02/19/2024,14:24,0.04290565848350525,0.04290565848350525,0.04290565848350525,0.04290565848350525,0
02/19/2024,14:25,0.04290565848350525,0.04290565848350525,0.04290565848350525,0.04290565848350525,0
02/19/2024,14:26,0.04290628433227539,0.04290628433227539,0.04290628433227539,0.04290628433227539,0
02/19/2024,14:27,0.04290628433227539,0.04290628433227539,0.04290628433227539,0.04290628433227539,0
02/19/2024,14:28,0.04290628433227539,0.04290628433227539,0.04290628433227539,0.04290628433227539,0
02/19/2024,14:29,0.04290257394313812,0.04290257394313812,0.04290257394313812,0.04290257394313812,0
02/19/2024,14:30,0.04290257394313812,0.04290257394313812,0.04290257394313812,0.04290257394313812,0
02/19/2024,14:31,0.04290257394313812,0.04290257394313812,0.04290257394313812,0.04290257394313812,0
02/19/2024,14:32,0.042895279824733734,0.042895279824733734,0.042895279824733734,0.042895279824733734,0
02/19/2024,14:33,0.042895279824733734,0.042895279824733734,0.042895279824733734,0.042895279824733734,0
02/19/2024,14:34,0.042895279824733734,0.042895279824733734,0.042895279824733734,0.042895279824733734,0
02/19/2024,14:35,0.04290780797600746,0.04290780797600746,0.04290780797600746,0.04290780797600746,0
02/19/2024,14:37,0.04290780797600746,0.04290780797600746,0.04290780797600746,0.04290780797600746,0
02/19/2024,14:38,0.042910847812891006,0.042910847812891006,0.042910847812891006,0.042910847812891006,0
02/19/2024,14:39,0.042910847812891006,0.042910847812891006,0.042910847812891006,0.042910847812891006,0
02/19/2024,14:40,0.0429176427423954,0.0429176427423954,0.0429176427423954,0.0429176427423954,0
02/19/2024,14:41,0.0429176427423954,0.0429176427423954,0.0429176427423954,0.0429176427423954,0
02/19/2024,14:42,0.0429176427423954,0.0429176427423954,0.0429176427423954,0.0429176427423954,0
02/19/2024,14:43,0.0429176427423954,0.0429176427423954,0.0429176427423954,0.0429176427423954,0
02/19/2024,14:44,0.04291057214140892,0.04291057214140892,0.04291057214140892,0.04291057214140892,0
02/19/2024,14:45,0.04291057214140892,0.04291057214140892,0.04291057214140892,0.04291057214140892,0
02/19/2024,14:46,0.04291057214140892,0.04291057214140892,0.04291057214140892,0.04291057214140892,0
02/19/2024,14:47,0.04289356619119644,0.04289356619119644,0.04289356619119644,0.04289356619119644,0
02/19/2024,14:48,0.04289356619119644,0.04289356619119644,0.04289356619119644,0.04289356619119644,0
02/19/2024,14:49,0.04289356619119644,0.04289356619119644,0.04289356619119644,0.04289356619119644,0
02/19/2024,14:50,0.042906928807497025,0.042906928807497025,0.042906928807497025,0.042906928807497025,0
02/19/2024,14:51,0.042906928807497025,0.042906928807497025,0.042906928807497025,0.042906928807497025,0
02/19/2024,14:52,0.042906928807497025,0.042906928807497025,0.042906928807497025,0.042906928807497025,0
02/19/2024,14:53,0.04290391877293587,0.04290391877293587,0.04290391877293587,0.04290391877293587,0
02/19/2024,14:54,0.04290391877293587,0.04290391877293587,0.04290391877293587,0.04290391877293587,0
02/19/2024,14:55,0.04290391877293587,0.04290391877293587,0.04290391877293587,0.04290391877293587,0
02/19/2024,14:56,0.042913634330034256,0.042913634330034256,0.042913634330034256,0.042913634330034256,0
02/19/2024,14:57,0.042913634330034256,0.042913634330034256,0.042913634330034256,0.042913634330034256,0
02/19/2024,14:58,0.04290885850787163,0.04290885850787163,0.04290885850787163,0.04290885850787163,0
02/19/2024,14:59,0.04290885850787163,0.04290885850787163,0.04290885850787163,0.04290885850787163,0
02/19/2024,15:00,0.04290885850787163,0.04290885850787163,0.04290885850787163,0.04290885850787163,0
02/19/2024,15:01,0.04290885850787163,0.04290885850787163,0.04290885850787163,0.04290885850787163,0
02/19/2024,15:02,0.0429009348154068,0.0429009348154068,0.0429009348154068,0.0429009348154068,0
02/19/2024,15:03,0.0429009348154068,0.0429009348154068,0.0429009348154068,0.0429009348154068,0
02/19/2024,15:04,0.0429009348154068,0.0429009348154068,0.0429009348154068,0.0429009348154068,0
02/19/2024,15:05,0.04290218651294708,0.04290218651294708,0.04290218651294708,0.04290218651294708,0
02/19/2024,15:06,0.04290218651294708,0.04290218651294708,0.04290218651294708,0.04290218651294708,0
02/19/2024,15:07,0.04290218651294708,0.04290218651294708,0.04290218651294708,0.04290218651294708,0
02/19/2024,15:08,0.04291081055998802,0.04291081055998802,0.04291081055998802,0.04291081055998802,0
02/19/2024,15:09,0.04291081055998802,0.04291081055998802,0.04291081055998802,0.04291081055998802,0
02/19/2024,15:10,0.04291081055998802,0.04291081055998802,0.04291081055998802,0.04291081055998802,0
02/19/2024,15:11,0.04291141405701637,0.04291141405701637,0.04291141405701637,0.04291141405701637,0
02/19/2024,15:12,0.04291141405701637,0.04291141405701637,0.04291141405701637,0.04291141405701637,0
02/19/2024,15:13,0.04291141405701637,0.04291141405701637,0.04291141405701637,0.04291141405701637,0
02/19/2024,15:14,0.04291162267327309,0.04291162267327309,0.04291162267327309,0.04291162267327309,0
02/19/2024,15:15,0.04291162267327309,0.04291162267327309,0.04291162267327309,0.04291162267327309,0
02/19/2024,15:16,0.04291162267327309,0.04291162267327309,0.04291162267327309,0.04291162267327309,0
02/19/2024,15:17,0.042910512536764145,0.042910512536764145,0.042910512536764145,0.042910512536764145,0
02/19/2024,15:18,0.042910512536764145,0.042910512536764145,0.042910512536764145,0.042910512536764145,0
02/19/2024,15:19,0.042910512536764145,0.042910512536764145,0.042910512536764145,0.042910512536764145,0
02/19/2024,15:20,0.04292033985257149,0.04292033985257149,0.04292033985257149,0.04292033985257149,0
02/19/2024,15:21,0.04292033985257149,0.04292033985257149,0.04292033985257149,0.04292033985257149,0
02/19/2024,15:22,0.04292033985257149,0.04292033985257149,0.04292033985257149,0.04292033985257149,0
02/19/2024,15:23,0.04293682053685188,0.04293682053685188,0.04293682053685188,0.04293682053685188,0
02/19/2024,15:24,0.04293682053685188,0.04293682053685188,0.04293682053685188,0.04293682053685188,0
02/19/2024,15:25,0.04293682053685188,0.04293682053685188,0.04293682053685188,0.04293682053685188,0
02/19/2024,15:26,0.042943406850099564,0.042943406850099564,0.042943406850099564,0.042943406850099564,0
02/19/2024,15:27,0.042943406850099564,0.042943406850099564,0.042943406850099564,0.042943406850099564,0
02/19/2024,15:28,0.042943406850099564,0.042943406850099564,0.042943406850099564,0.042943406850099564,0
02/19/2024,15:29,0.042939718812704086,0.042939718812704086,0.042939718812704086,0.042939718812704086,0
02/19/2024,15:30,0.042939718812704086,0.042939718812704086,0.042939718812704086,0.042939718812704086,0
02/19/2024,15:31,0.042939718812704086,0.042939718812704086,0.042939718812704086,0.042939718812704086,0
02/19/2024,15:32,0.04293045401573181,0.04293045401573181,0.04293045401573181,0.04293045401573181,0
02/19/2024,15:33,0.04293045401573181,0.04293045401573181,0.04293045401573181,0.04293045401573181,0
02/19/2024,15:34,0.04293045401573181,0.04293045401573181,0.04293045401573181,0.04293045401573181,0
02/19/2024,15:35,0.042927589267492294,0.042927589267492294,0.042927589267492294,0.042927589267492294,0
02/19/2024,15:36,0.042927589267492294,0.042927589267492294,0.042927589267492294,0.042927589267492294,0
02/19/2024,15:37,0.042927589267492294,0.042927589267492294,0.042927589267492294,0.042927589267492294,0
02/19/2024,15:38,0.04292098060250282,0.04292098060250282,0.04292098060250282,0.04292098060250282,0
02/19/2024,15:39,0.04292098060250282,0.04292098060250282,0.04292098060250282,0.04292098060250282,0
02/19/2024,15:40,0.04292098060250282,0.04292098060250282,0.04292098060250282,0.04292098060250282,0
02/19/2024,15:41,0.042919255793094635,0.042919255793094635,0.042919255793094635,0.042919255793094635,0
02/19/2024,15:42,0.042919255793094635,0.042919255793094635,0.042919255793094635,0.042919255793094635,0
02/19/2024,15:43,0.042919255793094635,0.042919255793094635,0.042919255793094635,0.042919255793094635,0
02/19/2024,15:44,0.042909249663352966,0.042909249663352966,0.042909249663352966,0.042909249663352966,0
02/19/2024,15:45,0.042909249663352966,0.042909249663352966,0.042909249663352966,0.042909249663352966,0
02/19/2024,15:47,0.04290720820426941,0.04290720820426941,0.04290720820426941,0.04290720820426941,0
02/19/2024,15:48,0.04290720820426941,0.04290720820426941,0.04290720820426941,0.04290720820426941,0
02/19/2024,15:49,0.04289815574884415,0.04289815574884415,0.04289815574884415,0.04289815574884415,0
02/19/2024,15:50,0.04289815574884415,0.04289815574884415,0.04289815574884415,0.04289815574884415,0
02/19/2024,15:51,0.04289815574884415,0.04289815574884415,0.04289815574884415,0.04289815574884415,0
02/19/2024,15:52,0.04289815574884415,0.04289815574884415,0.04289815574884415,0.04289815574884415,0
02/19/2024,15:53,0.04289853200316429,0.04289853200316429,0.04289853200316429,0.04289853200316429,0
02/19/2024,15:54,0.04289853200316429,0.04289853200316429,0.04289853200316429,0.04289853200316429,0
02/19/2024,15:55,0.04289853200316429,0.04289853200316429,0.04289853200316429,0.04289853200316429,0
02/19/2024,15:56,0.04289735481142998,0.04289735481142998,0.04289735481142998,0.04289735481142998,0
02/19/2024,15:57,0.04289735481142998,0.04289735481142998,0.04289735481142998,0.04289735481142998,0
02/19/2024,15:58,0.04289735481142998,0.04289735481142998,0.04289735481142998,0.04289735481142998,0
02/19/2024,15:59,0.04290487989783287,0.04290487989783287,0.04290487989783287,0.04290487989783287,0
02/19/2024,16:00,0.04290487989783287,0.04290487989783287,0.04290487989783287,0.04290487989783287,0
02/19/2024,16:01,0.04290487989783287,0.04290487989783287,0.04290487989783287,0.04290487989783287,0
02/19/2024,16:02,0.04290656000375748,0.04290656000375748,0.04290656000375748,0.04290656000375748,0
02/19/2024,16:03,0.04290656000375748,0.04290656000375748,0.04290656000375748,0.04290656000375748,0
02/19/2024,16:04,0.04290656000375748,0.04290656000375748,0.04290656000375748,0.04290656000375748,0
02/19/2024,16:06,0.04291122779250145,0.04291122779250145,0.04291122779250145,0.04291122779250145,0
02/19/2024,16:07,0.04291122779250145,0.04291122779250145,0.04291122779250145,0.04291122779250145,0
02/19/2024,16:08,0.04290735349059105,0.04290735349059105,0.04290735349059105,0.04290735349059105,0
02/19/2024,16:09,0.04290735349059105,0.04290735349059105,0.04290735349059105,0.04290735349059105,0
02/19/2024,16:11,0.042902130633592606,0.042902130633592606,0.042902130633592606,0.042902130633592606,0
02/19/2024,16:12,0.042902130633592606,0.042902130633592606,0.042902130633592606,0.042902130633592606,0
02/19/2024,16:13,0.042902130633592606,0.042902130633592606,0.042902130633592606,0.042902130633592606,0
02/19/2024,16:14,0.04289859160780907,0.04289859160780907,0.04289859160780907,0.04289859160780907,0
02/19/2024,16:15,0.04289859160780907,0.04289859160780907,0.04289859160780907,0.04289859160780907,0
02/19/2024,16:16,0.04289859160780907,0.04289859160780907,0.04289859160780907,0.04289859160780907,0
02/19/2024,16:17,0.04289844259619713,0.04289844259619713,0.04289844259619713,0.04289844259619713,0
02/19/2024,16:18,0.04289844259619713,0.04289844259619713,0.04289844259619713,0.04289844259619713,0
02/19/2024,16:19,0.04289844259619713,0.04289844259619713,0.04289844259619713,0.04289844259619713,0
02/19/2024,16:20,0.04289894551038742,0.04289894551038742,0.04289894551038742,0.04289894551038742,0
02/19/2024,16:21,0.04289894551038742,0.04289894551038742,0.04289894551038742,0.04289894551038742,0
02/19/2024,16:22,0.04290006682276726,0.04290006682276726,0.04290006682276726,0.04290006682276726,0
02/19/2024,16:23,0.04290006682276726,0.04290006682276726,0.04290006682276726,0.04290006682276726,0
02/19/2024,16:24,0.04290006682276726,0.04290006682276726,0.04290006682276726,0.04290006682276726,0
02/19/2024,16:25,0.04290006682276726,0.04290006682276726,0.04290006682276726,0.04290006682276726,0
02/19/2024,16:27,0.042902871966362,0.042902871966362,0.042902871966362,0.042902871966362,0
02/19/2024,16:28,0.042902871966362,0.042902871966362,0.042902871966362,0.042902871966362,0
02/19/2024,16:29,0.042899034917354584,0.042899034917354584,0.042899034917354584,0.042899034917354584,0
02/19/2024,16:30,0.042899034917354584,0.042899034917354584,0.042899034917354584,0.042899034917354584,0
02/19/2024,16:31,0.04289906844496727,0.04289906844496727,0.04289906844496727,0.04289906844496727,0
02/19/2024,16:32,0.04289906844496727,0.04289906844496727,0.04289906844496727,0.04289906844496727,0
02/19/2024,16:33,0.04289906844496727,0.04289906844496727,0.04289906844496727,0.04289906844496727,0
02/19/2024,16:34,0.04289906844496727,0.04289906844496727,0.04289906844496727,0.04289906844496727,0
02/19/2024,16:35,0.04289593920111656,0.04289593920111656,0.04289593920111656,0.04289593920111656,0
02/19/2024,16:36,0.04289593920111656,0.04289593920111656,0.04289593920111656,0.04289593920111656,0
02/19/2024,16:37,0.04289593920111656,0.04289593920111656,0.04289593920111656,0.04289593920111656,0
02/19/2024,16:38,0.04289974644780159,0.04289974644780159,0.04289974644780159,0.04289974644780159,0
02/19/2024,16:39,0.04289974644780159,0.04289974644780159,0.04289974644780159,0.04289974644780159,0
02/19/2024,16:40,0.04289974644780159,0.04289974644780159,0.04289974644780159,0.04289974644780159,0
02/19/2024,16:41,0.04290390759706497,0.04290390759706497,0.04290390759706497,0.04290390759706497,0
02/19/2024,16:42,0.04290390759706497,0.04290390759706497,0.04290390759706497,0.04290390759706497,0
02/19/2024,16:43,0.04290390759706497,0.04290390759706497,0.04290390759706497,0.04290390759706497,0
02/19/2024,16:44,0.04292469099164009,0.04292469099164009,0.04292469099164009,0.04292469099164009,0
02/19/2024,16:45,0.04292469099164009,0.04292469099164009,0.04292469099164009,0.04292469099164009,0
02/19/2024,16:46,0.04292469099164009,0.04292469099164009,0.04292469099164009,0.04292469099164009,0
02/19/2024,16:47,0.042923372238874435,0.042923372238874435,0.042923372238874435,0.042923372238874435,0
02/19/2024,16:48,0.042923372238874435,0.042923372238874435,0.042923372238874435,0.042923372238874435,0
02/19/2024,16:49,0.042923372238874435,0.042923372238874435,0.042923372238874435,0.042923372238874435,0
02/19/2024,16:50,0.04289937764406204,0.04289937764406204,0.04289937764406204,0.04289937764406204,0
02/19/2024,16:51,0.04289937764406204,0.04289937764406204,0.04289937764406204,0.04289937764406204,0
02/19/2024,16:52,0.04289937764406204,0.04289937764406204,0.04289937764406204,0.04289937764406204,0
02/19/2024,16:53,0.04288177564740181,0.04288177564740181,0.04288177564740181,0.04288177564740181,0
02/19/2024,16:54,0.04288177564740181,0.04288177564740181,0.04288177564740181,0.04288177564740181,0
02/19/2024,16:55,0.04288177564740181,0.04288177564740181,0.04288177564740181,0.04288177564740181,0
02/19/2024,16:56,0.042856812477111816,0.042856812477111816,0.042856812477111816,0.042856812477111816,0
02/19/2024,16:57,0.042856812477111816,0.042856812477111816,0.042856812477111816,0.042856812477111816,0
02/19/2024,16:58,0.042856812477111816,0.042856812477111816,0.042856812477111816,0.042856812477111816,0
02/19/2024,17:00,0.04283085837960243,0.04283085837960243,0.04283085837960243,0.04283085837960243,0
02/19/2024,17:01,0.04283085837960243,0.04283085837960243,0.04283085837960243,0.04283085837960243,0
02/19/2024,17:02,0.042829375714063644,0.042829375714063644,0.042829375714063644,0.042829375714063644,0
02/19/2024,17:03,0.042829375714063644,0.042829375714063644,0.042829375714063644,0.042829375714063644,0
02/19/2024,17:04,0.04284695163369179,0.04284695163369179,0.04284695163369179,0.04284695163369179,0
02/19/2024,17:05,0.04284695163369179,0.04284695163369179,0.04284695163369179,0.04284695163369179,0
02/19/2024,17:06,0.04284695163369179,0.04284695163369179,0.04284695163369179,0.04284695163369179,0
02/19/2024,17:07,0.04284695163369179,0.04284695163369179,0.04284695163369179,0.04284695163369179,0
02/19/2024,17:08,0.0428488589823246,0.0428488589823246,0.0428488589823246,0.0428488589823246,0
02/19/2024,17:09,0.0428488589823246,0.0428488589823246,0.0428488589823246,0.0428488589823246,0
02/19/2024,17:10,0.0428488589823246,0.0428488589823246,0.0428488589823246,0.0428488589823246,0
02/19/2024,17:11,0.04285495728254318,0.04285495728254318,0.04285495728254318,0.04285495728254318,0
02/19/2024,17:12,0.04285495728254318,0.04285495728254318,0.04285495728254318,0.04285495728254318,0
02/19/2024,17:13,0.042855724692344666,0.042855724692344666,0.042855724692344666,0.042855724692344666,0
02/19/2024,17:14,0.042855724692344666,0.042855724692344666,0.042855724692344666,0.042855724692344666,0
02/19/2024,17:15,0.042855724692344666,0.042855724692344666,0.042855724692344666,0.042855724692344666,0
02/19/2024,17:16,0.042855724692344666,0.042855724692344666,0.042855724692344666,0.042855724692344666,0
02/19/2024,17:17,0.042861659079790115,0.042861659079790115,0.042861659079790115,0.042861659079790115,0
02/19/2024,17:18,0.042861659079790115,0.042861659079790115,0.042861659079790115,0.042861659079790115,0
02/19/2024,17:19,0.04286585748195648,0.04286585748195648,0.04286585748195648,0.04286585748195648,0
02/19/2024,17:20,0.04286585748195648,0.04286585748195648,0.04286585748195648,0.04286585748195648,0
02/19/2024,17:21,0.04286585748195648,0.04286585748195648,0.04286585748195648,0.04286585748195648,0
02/19/2024,17:22,0.04286585748195648,0.04286585748195648,0.04286585748195648,0.04286585748195648,0
02/19/2024,17:23,0.04286712408065796,0.04286712408065796,0.04286712408065796,0.04286712408065796,0
02/19/2024,17:24,0.04286712408065796,0.04286712408065796,0.04286712408065796,0.04286712408065796,0
02/19/2024,17:25,0.04286712408065796,0.04286712408065796,0.04286712408065796,0.04286712408065796,0
02/19/2024,17:26,0.04286695271730423,0.04286695271730423,0.04286695271730423,0.04286695271730423,0
02/19/2024,17:27,0.04286695271730423,0.04286695271730423,0.04286695271730423,0.04286695271730423,0
02/19/2024,17:28,0.04286695271730423,0.04286695271730423,0.04286695271730423,0.04286695271730423,0
02/19/2024,17:29,0.0428796112537384,0.0428796112537384,0.0428796112537384,0.0428796112537384,0
02/19/2024,17:30,0.0428796112537384,0.0428796112537384,0.0428796112537384,0.0428796112537384,0
02/19/2024,17:31,0.0428796112537384,0.0428796112537384,0.0428796112537384,0.0428796112537384,0
02/19/2024,17:32,0.04290132597088814,0.04290132597088814,0.04290132597088814,0.04290132597088814,0
02/19/2024,17:33,0.04290132597088814,0.04290132597088814,0.04290132597088814,0.04290132597088814,0
02/19/2024,17:34,0.04290132597088814,0.04290132597088814,0.04290132597088814,0.04290132597088814,0
02/19/2024,17:35,0.04289459437131882,0.04289459437131882,0.04289459437131882,0.04289459437131882,0
02/19/2024,17:36,0.04233552888035774,0.04233552888035774,0.04233552888035774,0.04233552888035774,0
02/19/2024,17:37,0.044147320091724396,0.044147320091724396,0.044147320091724396,0.044147320091724396,55
02/19/2024,17:38,0.04414631053805351,0.04414631053805351,0.04414631053805351,0.04414631053805351,157
02/19/2024,17:39,0.04414631053805351,0.04414631053805351,0.04414631053805351,0.04414631053805351,0
02/19/2024,17:40,0.04414631053805351,0.04414631053805351,0.04414631053805351,0.04414631053805351,0
02/19/2024,17:41,0.044146813452243805,0.044146813452243805,0.044146813452243805,0.044146813452243805,0
02/19/2024,17:42,0.044146813452243805,0.044146813452243805,0.044146813452243805,0.044146813452243805,0
02/19/2024,17:43,0.044146813452243805,0.044146813452243805,0.044146813452243805,0.044146813452243805,0
02/19/2024,17:44,0.044150322675704956,0.044150322675704956,0.044150322675704956,0.044150322675704956,0
02/19/2024,17:45,0.044150322675704956,0.044150322675704956,0.044150322675704956,0.044150322675704956,0
02/19/2024,17:46,0.044150322675704956,0.044150322675704956,0.044150322675704956,0.044150322675704956,0
02/19/2024,17:47,0.04415224865078926,0.04415224865078926,0.04415224865078926,0.04415224865078926,0
02/19/2024,17:48,0.04415224865078926,0.04415224865078926,0.04415224865078926,0.04415224865078926,0
02/19/2024,17:49,0.04415224865078926,0.04415224865078926,0.04415224865078926,0.04415224865078926,0
02/19/2024,17:51,0.04415318742394447,0.04415318742394447,0.04415318742394447,0.04415318742394447,0
02/19/2024,17:52,0.04415318742394447,0.04415318742394447,0.04415318742394447,0.04415318742394447,0
02/19/2024,17:53,0.04415172338485718,0.04415172338485718,0.04415172338485718,0.04415172338485718,0
02/19/2024,17:54,0.04415172338485718,0.04415172338485718,0.04415172338485718,0.04415172338485718,0
02/19/2024,17:55,0.04415172338485718,0.04415172338485718,0.04415172338485718,0.04415172338485718,0
02/19/2024,17:56,0.04414897412061691,0.04414897412061691,0.04414897412061691,0.04414897412061691,0
02/19/2024,17:57,0.04414897412061691,0.04414897412061691,0.04414897412061691,0.04414897412061691,0
02/19/2024,17:58,0.04414897412061691,0.04414897412061691,0.04414897412061691,0.04414897412061691,0
02/19/2024,17:59,0.0441507063806057,0.0441507063806057,0.0441507063806057,0.0441507063806057,0
02/19/2024,18:00,0.0441507063806057,0.0441507063806057,0.0441507063806057,0.0441507063806057,0
02/19/2024,18:01,0.0441507063806057,0.0441507063806057,0.0441507063806057,0.0441507063806057,0
02/19/2024,18:02,0.04415254294872284,0.04415254294872284,0.04415254294872284,0.04415254294872284,0
02/19/2024,18:03,0.04415254294872284,0.04415254294872284,0.04415254294872284,0.04415254294872284,0
02/19/2024,18:04,0.04415254294872284,0.04415254294872284,0.04415254294872284,0.04415254294872284,0
02/19/2024,18:05,0.04415329918265343,0.04415329918265343,0.04415329918265343,0.04415329918265343,0
02/19/2024,18:06,0.04415329918265343,0.04415329918265343,0.04415329918265343,0.04415329918265343,0
02/19/2024,18:07,0.04415329918265343,0.04415329918265343,0.04415329918265343,0.04415329918265343,0
02/19/2024,18:08,0.04415115341544151,0.04415115341544151,0.04415115341544151,0.04415115341544151,0
02/19/2024,18:09,0.04415115341544151,0.04415115341544151,0.04415115341544151,0.04415115341544151,0
02/19/2024,18:10,0.04415115341544151,0.04415115341544151,0.04415115341544151,0.04415115341544151,0
02/19/2024,18:11,0.044150907546281815,0.044150907546281815,0.044150907546281815,0.044150907546281815,0
02/19/2024,18:12,0.044150907546281815,0.044150907546281815,0.044150907546281815,0.044150907546281815,0
02/19/2024,18:13,0.044150907546281815,0.044150907546281815,0.044150907546281815,0.044150907546281815,0
02/19/2024,18:14,0.04414874315261841,0.04414874315261841,0.04414874315261841,0.04414874315261841,0
02/19/2024,18:15,0.04414874315261841,0.04414874315261841,0.04414874315261841,0.04414874315261841,0
02/19/2024,18:16,0.04414874315261841,0.04414874315261841,0.04414874315261841,0.04414874315261841,0
02/19/2024,18:17,0.04415081813931465,0.04415081813931465,0.04415081813931465,0.04415081813931465,0
02/19/2024,18:18,0.04415081813931465,0.04415081813931465,0.04415081813931465,0.04415081813931465,0
02/19/2024,18:19,0.04415081813931465,0.04415081813931465,0.04415081813931465,0.04415081813931465,0
02/19/2024,18:20,0.044154856353998184,0.044154856353998184,0.044154856353998184,0.044154856353998184,0
02/19/2024,18:21,0.044154856353998184,0.044154856353998184,0.044154856353998184,0.044154856353998184,0
02/19/2024,18:22,0.044154856353998184,0.044154856353998184,0.044154856353998184,0.044154856353998184,0
02/19/2024,18:23,0.04415407404303551,0.04415407404303551,0.04415407404303551,0.04415407404303551,0
02/19/2024,18:24,0.04415407404303551,0.04415407404303551,0.04415407404303551,0.04415407404303551,0
02/19/2024,18:25,0.04415407404303551,0.04415407404303551,0.04415407404303551,0.04415407404303551,0
02/19/2024,18:26,0.044150128960609436,0.044150128960609436,0.044150128960609436,0.044150128960609436,0
02/19/2024,18:27,0.044150128960609436,0.044150128960609436,0.044150128960609436,0.044150128960609436,0
02/19/2024,18:28,0.044150128960609436,0.044150128960609436,0.044150128960609436,0.044150128960609436,0
02/19/2024,18:29,0.04414811357855797,0.04414811357855797,0.04414811357855797,0.04414811357855797,0
02/19/2024,18:30,0.04414811357855797,0.04414811357855797,0.04414811357855797,0.04414811357855797,0
02/19/2024,18:31,0.04414811357855797,0.04414811357855797,0.04414811357855797,0.04414811357855797,0
02/19/2024,18:32,0.044148750603199005,0.044148750603199005,0.044148750603199005,0.044148750603199005,0
02/19/2024,18:33,0.044148750603199005,0.044148750603199005,0.044148750603199005,0.044148750603199005,0
02/19/2024,18:34,0.044148750603199005,0.044148750603199005,0.044148750603199005,0.044148750603199005,0
02/19/2024,18:35,0.044145744293928146,0.044145744293928146,0.044145744293928146,0.044145744293928146,0
02/19/2024,18:36,0.044145744293928146,0.044145744293928146,0.044145744293928146,0.044145744293928146,0
02/19/2024,18:37,0.044145744293928146,0.044145744293928146,0.044145744293928146,0.044145744293928146,0
02/19/2024,18:38,0.04414679482579231,0.04414679482579231,0.04414679482579231,0.04414679482579231,0
02/19/2024,18:39,0.04414679482579231,0.04414679482579231,0.04414679482579231,0.04414679482579231,0
02/19/2024,18:40,0.04414679482579231,0.04414679482579231,0.04414679482579231,0.04414679482579231,0
02/19/2024,18:41,0.04414794221520424,0.04414794221520424,0.04414794221520424,0.04414794221520424,0
02/19/2024,18:42,0.04414794221520424,0.04414794221520424,0.04414794221520424,0.04414794221520424,0
02/19/2024,18:43,0.04414794221520424,0.04414794221520424,0.04414794221520424,0.04414794221520424,0
02/19/2024,18:44,0.04414965957403183,0.04414965957403183,0.04414965957403183,0.04414965957403183,0
02/19/2024,18:45,0.04414965957403183,0.04414965957403183,0.04414965957403183,0.04414965957403183,0
02/19/2024,18:46,0.04414965957403183,0.04414965957403183,0.04414965957403183,0.04414965957403183,0
02/19/2024,18:47,0.044149599969387054,0.044149599969387054,0.044149599969387054,0.044149599969387054,0
02/19/2024,18:48,0.044149599969387054,0.044149599969387054,0.044149599969387054,0.044149599969387054,0
02/19/2024,18:49,0.04414556175470352,0.04414556175470352,0.04414556175470352,0.04414556175470352,0
02/19/2024,18:50,0.04414556175470352,0.04414556175470352,0.04414556175470352,0.04414556175470352,0
02/19/2024,18:51,0.04414556175470352,0.04414556175470352,0.04414556175470352,0.04414556175470352,0
02/19/2024,18:52,0.04414556175470352,0.04414556175470352,0.04414556175470352,0.04414556175470352,0
02/19/2024,18:53,0.044138792902231216,0.044138792902231216,0.044138792902231216,0.044138792902231216,0
02/19/2024,18:54,0.044138792902231216,0.044138792902231216,0.044138792902231216,0.044138792902231216,0
02/19/2024,18:56,0.04414074122905731,0.04414074122905731,0.04414074122905731,0.04414074122905731,0
02/19/2024,18:57,0.04414074122905731,0.04414074122905731,0.04414074122905731,0.04414074122905731,0
02/19/2024,18:58,0.04414074122905731,0.04414074122905731,0.04414074122905731,0.04414074122905731,0
02/19/2024,18:59,0.04414074867963791,0.04414074867963791,0.04414074867963791,0.04414074867963791,0
02/19/2024,19:00,0.04414074867963791,0.04414074867963791,0.04414074867963791,0.04414074867963791,0
02/19/2024,19:01,0.04414074867963791,0.04414074867963791,0.04414074867963791,0.04414074867963791,0
02/19/2024,19:02,0.044137775897979736,0.044137775897979736,0.044137775897979736,0.044137775897979736,0
02/19/2024,19:03,0.044137775897979736,0.044137775897979736,0.044137775897979736,0.044137775897979736,0
02/19/2024,19:04,0.044137775897979736,0.044137775897979736,0.044137775897979736,0.044137775897979736,0
02/19/2024,19:05,0.044136032462120056,0.044136032462120056,0.044136032462120056,0.044136032462120056,0
02/19/2024,19:07,0.044136032462120056,0.044136032462120056,0.044136032462120056,0.044136032462120056,0
